model_id,seed,feature_index,importance
Ni_coord_pointwise_feff_balanced,43,28,0.018885681886397145
Ni_coord_pointwise_feff_balanced,43,29,0.012828823341394447
Ni_coord_pointwise_feff_balanced,43,30,0.01883688840298353
Ni_coord_pointwise_feff_balanced,43,31,0.014160895111111899
Ni_coord_pointwise_feff_balanced,43,32,0.027736531786754087
Ni_coord_pointwise_feff_balanced,43,33,0.013176815851349978
Ni_coord_pointwise_feff_balanced,43,34,0.010798094309910728
Ni_coord_pointwise_feff_balanced,43,35,0.012833687857914772
Ni_coord_pointwise_feff_balanced,43,36,0.014498800661894398
Ni_coord_pointwise_feff_balanced,43,37,0.00914238893731394
Ni_coord_pointwise_feff_balanced,43,38,0.007879109904537211
Ni_coord_pointwise_feff_balanced,43,39,0.006597833111463525
Ni_coord_pointwise_feff_balanced,43,40,0.006792673628991069
Ni_coord_pointwise_feff_balanced,43,41,0.005497711823684152
Ni_coord_pointwise_feff_balanced,43,42,0.005727004075395194
Ni_coord_pointwise_feff_balanced,43,43,0.012857885895117256
Ni_coord_pointwise_feff_balanced,43,44,0.01261728603784646
Ni_coord_pointwise_feff_balanced,43,45,0.00962820773368395
Ni_coord_pointwise_feff_balanced,43,46,0.013030498449263525
Ni_coord_pointwise_feff_balanced,43,47,0.013586868146648967
Ni_coord_pointwise_feff_balanced,43,48,0.008516448295277857
Ni_coord_pointwise_feff_balanced,43,49,0.01751657674514409
Ni_coord_pointwise_feff_balanced,43,50,0.018864906349991165
Ni_coord_pointwise_feff_balanced,43,51,0.01329352879437964
Ni_coord_pointwise_feff_balanced,43,52,0.018648749952834782
Ni_coord_pointwise_feff_balanced,43,53,0.0160486813244772
Ni_coord_pointwise_feff_balanced,43,54,0.009729571191153096
Ni_coord_pointwise_feff_balanced,43,55,0.012130659969509494
Ni_coord_pointwise_feff_balanced,43,56,0.010462681713267856
Ni_coord_pointwise_feff_balanced,43,57,0.008995045809028698
Ni_coord_pointwise_feff_balanced,43,58,0.01550618184251203
Ni_coord_pointwise_feff_balanced,43,59,0.013587785002523365
Ni_coord_pointwise_feff_balanced,43,60,0.010878221836641333
Ni_coord_pointwise_feff_balanced,43,61,0.0072373332275162995
Ni_coord_pointwise_feff_balanced,43,62,0.008967174023108785
Ni_coord_pointwise_feff_balanced,43,63,0.009725186561999671
Ni_coord_pointwise_feff_balanced,43,64,0.008947300687749208
Ni_coord_pointwise_feff_balanced,43,65,0.00705175675879705
Ni_coord_pointwise_feff_balanced,43,66,0.010153622899716419
Ni_coord_pointwise_feff_balanced,43,67,0.007424324622258029
Ni_coord_pointwise_feff_balanced,43,68,0.01204810601259604
Ni_coord_pointwise_feff_balanced,43,69,0.008619902706382097
Ni_coord_pointwise_feff_balanced,43,70,0.010667668179170111
Ni_coord_pointwise_feff_balanced,43,71,0.010076255747753901
Ni_coord_pointwise_feff_balanced,43,72,0.009604456110356043
Ni_coord_pointwise_feff_balanced,43,73,0.006505571973585621
Ni_coord_pointwise_feff_balanced,43,74,0.011914487123749554
Ni_coord_pointwise_feff_balanced,43,75,0.005994015583425275
Ni_coord_pointwise_feff_balanced,43,76,0.005877572800326657
Ni_coord_pointwise_feff_balanced,43,77,0.007817404779176933
Ni_coord_pointwise_feff_balanced,43,78,0.00677813678875088
Ni_coord_pointwise_feff_balanced,43,79,0.00584579097858438
Ni_coord_pointwise_feff_balanced,43,80,0.004474868750058572
Ni_coord_pointwise_feff_balanced,43,81,0.004790322361032225
Ni_coord_pointwise_feff_balanced,43,82,0.004959825060747508
Ni_coord_pointwise_feff_balanced,43,83,0.003080185049206473
Ni_coord_pointwise_feff_balanced,43,84,0.004038597762321912
Ni_coord_pointwise_feff_balanced,43,85,0.00617811458889521
Ni_coord_pointwise_feff_balanced,43,86,0.0054526390219994
Ni_coord_pointwise_feff_balanced,43,87,0.004211614124371139
Ni_coord_pointwise_feff_balanced,43,88,0.0035555154274625857
Ni_coord_pointwise_feff_balanced,43,89,0.005373784430183755
Ni_coord_pointwise_feff_balanced,43,90,0.004498463910154725
Ni_coord_pointwise_feff_balanced,43,91,0.006675378819770844
Ni_coord_pointwise_feff_balanced,43,92,0.0041004308875549865
Ni_coord_pointwise_feff_balanced,43,93,0.00690769682263366
Ni_coord_pointwise_feff_balanced,43,94,0.0060384241403188665
Ni_coord_pointwise_feff_balanced,43,95,0.00843713111559652
Ni_coord_pointwise_feff_balanced,43,96,0.007999390179084106
Ni_coord_pointwise_feff_balanced,43,97,0.009819277677745954
Ni_coord_pointwise_feff_balanced,43,98,0.010943445542081619
Ni_coord_pointwise_feff_balanced,43,99,0.01198528265458907
Ni_coord_pointwise_feff_balanced,44,0,0.011835230358167255
Ni_coord_pointwise_feff_balanced,44,1,0.01415990574781053
Ni_coord_pointwise_feff_balanced,44,2,0.010051455947547083
Ni_coord_pointwise_feff_balanced,44,3,0.007868949579216997
Ni_coord_pointwise_feff_balanced,44,4,0.00665058027102882
Ni_coord_pointwise_feff_balanced,44,5,0.008631966431707305
Ni_coord_pointwise_feff_balanced,44,6,0.011771789864836884
Ni_coord_pointwise_feff_balanced,44,7,0.009562554778792923
Ni_coord_pointwise_feff_balanced,44,8,0.006176344144794574
Ni_coord_pointwise_feff_balanced,44,9,0.01057238870781965
Ni_coord_pointwise_feff_balanced,44,10,0.007914238725049904
Ni_coord_pointwise_feff_balanced,44,11,0.010810067474103313
Ni_coord_pointwise_feff_balanced,44,12,0.012155636805866303
Ni_coord_pointwise_feff_balanced,44,13,0.009359832359868103
Ni_coord_pointwise_feff_balanced,44,14,0.00779165532299538
Ni_coord_pointwise_feff_balanced,44,15,0.00894657939695414
Ni_coord_pointwise_feff_balanced,44,16,0.007583654538487245
Ni_coord_pointwise_feff_balanced,44,17,0.00892818474666205
Ni_coord_pointwise_feff_balanced,44,18,0.010355536915231419
Ni_coord_pointwise_feff_balanced,44,19,0.010643589284934852
Ni_coord_pointwise_feff_balanced,44,20,0.009126780865993826
Ni_coord_pointwise_feff_balanced,44,21,0.010650007458707329
Ni_coord_pointwise_feff_balanced,44,22,0.007553539898611929
Ni_coord_pointwise_feff_balanced,44,23,0.009226012792542978
Ni_coord_pointwise_feff_balanced,44,24,0.013070545213996608
Ni_coord_pointwise_feff_balanced,44,25,0.015664472016255218
Ni_coord_pointwise_feff_balanced,44,26,0.0122030121420807
Ni_coord_pointwise_feff_balanced,44,27,0.012282098304235378
Ni_coord_pointwise_feff_balanced,44,28,0.012806002516850554
Ni_coord_pointwise_feff_balanced,44,29,0.016454476593559166
Ni_coord_pointwise_feff_balanced,44,30,0.015750024551843815
Ni_coord_pointwise_feff_balanced,44,31,0.023370281935348486
Ni_coord_pointwise_feff_balanced,44,32,0.02412292130621809
Ni_coord_pointwise_feff_balanced,44,33,0.019997481264148284
Ni_coord_pointwise_feff_balanced,44,34,0.013132406362264658
Ni_coord_pointwise_feff_balanced,44,35,0.009663781313313092
Ni_coord_pointwise_feff_balanced,44,36,0.009477785750424595
Ni_coord_pointwise_feff_balanced,44,37,0.00769970953384294
Ni_coord_pointwise_feff_balanced,44,38,0.010278590359911717
Ni_coord_pointwise_feff_balanced,44,39,0.006962774474130445
Ni_coord_pointwise_feff_balanced,44,40,0.0061827891300765304
Ni_coord_pointwise_feff_balanced,44,41,0.006156991029860589
Ni_coord_pointwise_feff_balanced,44,42,0.006052362321540388
Ni_coord_pointwise_feff_balanced,44,43,0.012225973243722836
Ni_coord_pointwise_feff_balanced,44,44,0.012233921465644493
Ni_coord_pointwise_feff_balanced,44,45,0.022635993506253563
Ni_coord_pointwise_feff_balanced,44,46,0.017318391107510978
Ni_coord_pointwise_feff_balanced,44,47,0.009546519577557071
Ni_coord_pointwise_feff_balanced,44,48,0.0101231628035933
Ni_coord_pointwise_feff_balanced,44,49,0.00872992890784767
Ni_coord_pointwise_feff_balanced,44,50,0.014761267972664851
Ni_coord_pointwise_feff_balanced,44,51,0.01800230888115803
Ni_coord_pointwise_feff_balanced,44,52,0.012179551712612766
Ni_coord_pointwise_feff_balanced,44,53,0.01627217282671286
Ni_coord_pointwise_feff_balanced,44,54,0.013670238669938611
Ni_coord_pointwise_feff_balanced,44,55,0.007946669977489532
Ni_coord_pointwise_feff_balanced,44,56,0.01002460792825147
Ni_coord_pointwise_feff_balanced,44,57,0.013907721506818294
Ni_coord_pointwise_feff_balanced,44,58,0.016140140507202954
Ni_coord_pointwise_feff_balanced,44,59,0.008533665471645779
Ni_coord_pointwise_feff_balanced,44,60,0.011911939198230938
Ni_coord_pointwise_feff_balanced,44,61,0.00918968250243663
Ni_coord_pointwise_feff_balanced,44,62,0.011029324737765545
Ni_coord_pointwise_feff_balanced,44,63,0.008609995676321855
Ni_coord_pointwise_feff_balanced,44,64,0.008365994673057847
Ni_coord_pointwise_feff_balanced,44,65,0.0076020732205118605
Ni_coord_pointwise_feff_balanced,44,66,0.006893689950164531
Ni_coord_pointwise_feff_balanced,44,67,0.007117187304469664
Ni_coord_pointwise_feff_balanced,44,68,0.0105679618279145
Ni_coord_pointwise_feff_balanced,44,69,0.01007543148412439
Ni_coord_pointwise_feff_balanced,44,70,0.009122656993794581
Ni_coord_pointwise_feff_balanced,44,71,0.011449952439974402
Ni_coord_pointwise_feff_balanced,44,72,0.007355183195820578
Ni_coord_pointwise_feff_balanced,44,73,0.01312819637880275
Ni_coord_pointwise_feff_balanced,44,74,0.010901478089313223
Ni_coord_pointwise_feff_balanced,44,75,0.006035596148054706
Ni_coord_pointwise_feff_balanced,44,76,0.008784595690588282
Ni_coord_pointwise_feff_balanced,44,77,0.0073319857348269225
Ni_coord_pointwise_feff_balanced,44,78,0.005439507641994197
Ni_coord_pointwise_feff_balanced,44,79,0.0062877136366491955
Ni_coord_pointwise_feff_balanced,44,80,0.0044010862908978945
Ni_coord_pointwise_feff_balanced,44,81,0.00470004107948359
Ni_coord_pointwise_feff_balanced,44,82,0.006816175175382398
Ni_coord_pointwise_feff_balanced,44,83,0.0034725108190108473
Ni_coord_pointwise_feff_balanced,44,84,0.004144328642132605
Ni_coord_pointwise_feff_balanced,44,85,0.004407049749302353
Ni_coord_pointwise_feff_balanced,44,86,0.003004147201085782
Ni_coord_pointwise_feff_balanced,44,87,0.00377174168516332
Ni_coord_pointwise_feff_balanced,44,88,0.004096872963350561
Ni_coord_pointwise_feff_balanced,44,89,0.005969346394975601
Ni_coord_pointwise_feff_balanced,44,90,0.0065223001222828895
Ni_coord_pointwise_feff_balanced,44,91,0.005877492810790708
Ni_coord_pointwise_feff_balanced,44,92,0.006308069205721274
Ni_coord_pointwise_feff_balanced,44,93,0.006588949787544412
Ni_coord_pointwise_feff_balanced,44,94,0.008517714757796202
Ni_coord_pointwise_feff_balanced,44,95,0.009307069785573684
Ni_coord_pointwise_feff_balanced,44,96,0.006788907837299896
Ni_coord_pointwise_feff_balanced,44,97,0.009763637762109841
Ni_coord_pointwise_feff_balanced,44,98,0.010995819153839374
Ni_coord_pointwise_feff_balanced,44,99,0.01343936764718304
Cu_coord_pointwise_feff_natural,42,0,0.01115475771254886
Cu_coord_pointwise_feff_natural,42,1,0.00844226992526335
Cu_coord_pointwise_feff_natural,42,2,0.0097907272344089
Cu_coord_pointwise_feff_natural,42,3,0.010318208619937699
Cu_coord_pointwise_feff_natural,42,4,0.011791174693477404
Cu_coord_pointwise_feff_natural,42,5,0.015295812057269337
Cu_coord_pointwise_feff_natural,42,6,0.017269677399065278
Cu_coord_pointwise_feff_natural,42,7,0.015591977779789224
Cu_coord_pointwise_feff_natural,42,8,0.013818782785439306
Cu_coord_pointwise_feff_natural,42,9,0.016238627591031524
Cu_coord_pointwise_feff_natural,42,10,0.013846328305702574
Cu_coord_pointwise_feff_natural,42,11,0.013544862904647771
Cu_coord_pointwise_feff_natural,42,12,0.011142710773066203
Cu_coord_pointwise_feff_natural,42,13,0.016014595699259348
Cu_coord_pointwise_feff_natural,42,14,0.011697976667259857
Cu_coord_pointwise_feff_natural,42,15,0.00887003789586823
Cu_coord_pointwise_feff_natural,42,16,0.00783281393885142
Cu_coord_pointwise_feff_natural,42,17,0.007336030599865874
Cu_coord_pointwise_feff_natural,42,18,0.007972574476437337
Cu_coord_pointwise_feff_natural,42,19,0.007280956018238745
Cu_coord_pointwise_feff_natural,42,20,0.008996858532813831
Cu_coord_pointwise_feff_natural,42,21,0.011086443819157993
Cu_coord_pointwise_feff_natural,42,22,0.009776511260226732
Cu_coord_pointwise_feff_natural,42,23,0.011657368668368478
Cu_coord_pointwise_feff_natural,42,24,0.011087427792041893
Cu_coord_pointwise_feff_natural,42,25,0.01431564579114883
Cu_coord_pointwise_feff_natural,42,26,0.013323109878168314
Cu_coord_pointwise_feff_natural,42,27,0.014575528471900117
Cu_coord_pointwise_feff_natural,42,28,0.011436182547738516
Cu_coord_pointwise_feff_natural,42,29,0.011551916531001023
Cu_coord_pointwise_feff_natural,42,30,0.012341949429708366
Cu_coord_pointwise_feff_natural,42,31,0.014547128269777929
Cu_coord_pointwise_feff_natural,42,32,0.0145188190352556
Cu_coord_pointwise_feff_natural,42,33,0.009840168473931174
Cu_coord_pointwise_feff_natural,42,34,0.008204178255925936
Cu_coord_pointwise_feff_natural,42,35,0.00759406747471034
Cu_coord_pointwise_feff_natural,42,36,0.009118993342589353
Cu_coord_pointwise_feff_natural,42,37,0.008329350494474037
Cu_coord_pointwise_feff_natural,42,38,0.008056297194297601
Cu_coord_pointwise_feff_natural,42,39,0.009307308287583036
Cu_coord_pointwise_feff_natural,42,40,0.009558491982029757
Cu_coord_pointwise_feff_natural,42,41,0.010103479709531467
Cu_coord_pointwise_feff_natural,42,42,0.009024503156907268
Cu_coord_pointwise_feff_natural,42,43,0.008279510460087338
Cu_coord_pointwise_feff_natural,42,44,0.007985706151482617
Cu_coord_pointwise_feff_natural,42,45,0.008444640538939688
Cu_coord_pointwise_feff_natural,42,46,0.009605537749385405
Cu_coord_pointwise_feff_natural,42,47,0.007797580876423761
Cu_coord_pointwise_feff_natural,42,48,0.00886814074681201
Cu_coord_pointwise_feff_natural,42,49,0.011438427714485036
Cu_coord_pointwise_feff_natural,42,50,0.00974232137910494
Cu_coord_pointwise_feff_natural,42,51,0.01026005707468531
Cu_coord_pointwise_feff_natural,42,52,0.009724156467257218
Cu_coord_pointwise_feff_natural,42,53,0.009234500753990111
Cu_coord_pointwise_feff_natural,42,54,0.007378191106971472
Cu_coord_pointwise_feff_natural,42,55,0.00865966964270276
Cu_coord_pointwise_feff_natural,42,56,0.008544011225844968
Cu_coord_pointwise_feff_natural,42,57,0.007676753037451275
Cu_coord_pointwise_feff_natural,42,58,0.007394509712150524
Cu_coord_pointwise_feff_natural,42,59,0.00768488876837656
Cu_coord_pointwise_feff_natural,42,60,0.006803469150695425
Cu_coord_pointwise_feff_natural,42,61,0.007386573288730557
Cu_coord_pointwise_feff_natural,42,62,0.006473698123701604
Cu_coord_pointwise_feff_natural,42,63,0.006463749854123975
Cu_coord_pointwise_feff_natural,42,64,0.00685820691423041
Cu_coord_pointwise_feff_natural,42,65,0.006559301848830842
Cu_coord_pointwise_feff_natural,42,66,0.0083749754509161
Cu_coord_pointwise_feff_natural,42,67,0.00842559812479037
Cu_coord_pointwise_feff_natural,42,68,0.009740221192648883
Cu_coord_pointwise_feff_natural,42,69,0.01577223036366801
Cu_coord_pointwise_feff_natural,42,70,0.011604910242447123
Cu_coord_pointwise_feff_natural,42,71,0.01356021746014998
Cu_coord_pointwise_feff_natural,42,72,0.01803450648604209
Cu_coord_pointwise_feff_natural,42,73,0.014170586769225913
Cu_coord_pointwise_feff_natural,42,74,0.011521816116692694
Cu_coord_pointwise_feff_natural,42,75,0.010388150233329223
Cu_coord_pointwise_feff_natural,42,76,0.013582394402803294
Cu_coord_pointwise_feff_natural,42,77,0.010540252614912742
Cu_coord_pointwise_feff_natural,42,78,0.008232823500838461
Cu_coord_pointwise_feff_natural,42,79,0.007434538651506959
Cu_coord_pointwise_feff_natural,42,80,0.00810071554212415
Cu_coord_pointwise_feff_natural,42,81,0.0065621974446183375
Cu_coord_pointwise_feff_natural,42,82,0.006563270291670815
Cu_coord_pointwise_feff_natural,42,83,0.006716161153210852
Cu_coord_pointwise_feff_natural,42,84,0.007569244449104149
Cu_coord_pointwise_feff_natural,42,85,0.007688708519770954
Cu_coord_pointwise_feff_natural,42,86,0.008283400352231123
Cu_coord_pointwise_feff_natural,42,87,0.007286922555290297
Cu_coord_pointwise_feff_natural,42,88,0.007110809000755623
Cu_coord_pointwise_feff_natural,42,89,0.006332099574681652
Cu_coord_pointwise_feff_natural,42,90,0.007499585354003855
Cu_coord_pointwise_feff_natural,42,91,0.007720420358334891
Cu_coord_pointwise_feff_natural,42,92,0.00889175103529509
Cu_coord_pointwise_feff_natural,42,93,0.009398119499865413
Cu_coord_pointwise_feff_natural,42,94,0.009169532579218551
Cu_coord_pointwise_feff_natural,42,95,0.00899222240749213
Cu_coord_pointwise_feff_natural,42,96,0.011694486495785309
Cu_coord_pointwise_feff_natural,42,97,0.00864863446822806
Cu_coord_pointwise_feff_natural,42,98,0.011266375165675505
Cu_coord_pointwise_feff_natural,42,99,0.01025588807949161
Cu_coord_pointwise_feff_natural,43,0,0.009794071675943376
Cu_coord_pointwise_feff_natural,43,1,0.008577790261956013
Cu_coord_pointwise_feff_natural,43,2,0.009446840964091006
Cu_coord_pointwise_feff_natural,43,3,0.010598365210791804
Cu_coord_pointwise_feff_natural,43,4,0.01334616490001781
Cu_coord_pointwise_feff_natural,43,5,0.015482491765197781
Cu_coord_pointwise_feff_natural,43,6,0.02417866470321274
Cu_coord_pointwise_feff_natural,43,7,0.016632357383994757
Cu_coord_pointwise_feff_natural,43,8,0.011639981854180635
Cu_coord_pointwise_feff_natural,43,9,0.011624937427386423
Cu_coord_pointwise_feff_natural,43,10,0.015878211493303186
Cu_coord_pointwise_feff_natural,43,11,0.01170058158964476
Cu_coord_pointwise_feff_natural,43,12,0.011446205110969023
Cu_coord_pointwise_feff_natural,43,13,0.010617475935354921
Cu_coord_pointwise_feff_natural,43,14,0.010289474019044538
Cu_coord_pointwise_feff_natural,43,15,0.009630354593126939
Cu_coord_pointwise_feff_natural,43,16,0.010554595773863418
Cu_coord_pointwise_feff_natural,43,17,0.008012052043707382
Cu_coord_pointwise_feff_natural,43,18,0.007478229259128744
Cu_coord_pointwise_feff_natural,43,19,0.0071724054549916726
Cu_coord_pointwise_feff_natural,43,20,0.010330500506894835
Cu_coord_pointwise_feff_natural,43,21,0.009603818918809801
Cu_coord_pointwise_feff_natural,43,22,0.009387500009884961
Cu_coord_pointwise_feff_natural,43,23,0.010242610829186307
Cu_coord_pointwise_feff_natural,43,24,0.012619275817855052
Cu_coord_pointwise_feff_natural,43,25,0.01506992427057511
Cu_coord_pointwise_feff_natural,43,26,0.013809755610225405
Cu_coord_pointwise_feff_natural,43,27,0.012822095821803986
Cu_coord_pointwise_feff_natural,43,28,0.013076068824306807
Cu_coord_pointwise_feff_natural,43,29,0.011127883355568073
