model_id,seed,feature_index,importance
Cu_coord_pointwise_feff_balanced,43,84,0.005600704661474172
Cu_coord_pointwise_feff_balanced,43,85,0.005909600700953262
Cu_coord_pointwise_feff_balanced,43,86,0.006706600598293157
Cu_coord_pointwise_feff_balanced,43,87,0.006207323605057871
Cu_coord_pointwise_feff_balanced,43,88,0.008185009350194125
Cu_coord_pointwise_feff_balanced,43,89,0.00814768313248926
Cu_coord_pointwise_feff_balanced,43,90,0.00732005895155224
Cu_coord_pointwise_feff_balanced,43,91,0.009324193945907588
Cu_coord_pointwise_feff_balanced,43,92,0.006923549009114267
Cu_coord_pointwise_feff_balanced,43,93,0.007481978153168919
Cu_coord_pointwise_feff_balanced,43,94,0.005337686094614696
Cu_coord_pointwise_feff_balanced,43,95,0.00820099282259995
Cu_coord_pointwise_feff_balanced,43,96,0.00937668400146303
Cu_coord_pointwise_feff_balanced,43,97,0.008569299126117128
Cu_coord_pointwise_feff_balanced,43,98,0.008085065071216521
Cu_coord_pointwise_feff_balanced,43,99,0.011195582073288144
Cu_coord_pointwise_feff_balanced,44,0,0.0112040174464587
Cu_coord_pointwise_feff_balanced,44,1,0.010664543598853033
Cu_coord_pointwise_feff_balanced,44,2,0.011236560621897741
Cu_coord_pointwise_feff_balanced,44,3,0.012759431074852334
Cu_coord_pointwise_feff_balanced,44,4,0.012782727943669718
Cu_coord_pointwise_feff_balanced,44,5,0.014992994520794108
Cu_coord_pointwise_feff_balanced,44,6,0.013940401714163095
Cu_coord_pointwise_feff_balanced,44,7,0.015708355547138578
Cu_coord_pointwise_feff_balanced,44,8,0.014656205068252489
Cu_coord_pointwise_feff_balanced,44,9,0.014503693265914754
Cu_coord_pointwise_feff_balanced,44,10,0.01446015849856713
Cu_coord_pointwise_feff_balanced,44,11,0.01862289482751968
Cu_coord_pointwise_feff_balanced,44,12,0.009127161699893388
Cu_coord_pointwise_feff_balanced,44,13,0.010625956953683909
Cu_coord_pointwise_feff_balanced,44,14,0.010387341749752544
Cu_coord_pointwise_feff_balanced,44,15,0.009309646238385717
Cu_coord_pointwise_feff_balanced,44,16,0.00653282833669521
Cu_coord_pointwise_feff_balanced,44,17,0.007643581783808855
Cu_coord_pointwise_feff_balanced,44,18,0.008765579174426531
Cu_coord_pointwise_feff_balanced,44,19,0.008177639996659714
Cu_coord_pointwise_feff_balanced,44,20,0.010182981420381598
Cu_coord_pointwise_feff_balanced,44,21,0.010163564342474769
Cu_coord_pointwise_feff_balanced,44,22,0.010537621396200311
Cu_coord_pointwise_feff_balanced,44,23,0.012879855653130864
Cu_coord_pointwise_feff_balanced,44,24,0.0181765019765521
Cu_coord_pointwise_feff_balanced,44,25,0.015396293946380576
Cu_coord_pointwise_feff_balanced,44,26,0.015505645216125167
Cu_coord_pointwise_feff_balanced,44,27,0.01204475568029132
Cu_coord_pointwise_feff_balanced,44,28,0.010881450656594755
Cu_coord_pointwise_feff_balanced,44,29,0.01398382672718027
Cu_coord_pointwise_feff_balanced,44,30,0.017562463984384238
Cu_coord_pointwise_feff_balanced,44,31,0.01486355885185546
Cu_coord_pointwise_feff_balanced,44,32,0.010675948449846167
Cu_coord_pointwise_feff_balanced,44,33,0.010406502270880162
Cu_coord_pointwise_feff_balanced,44,34,0.009710846450320236
Cu_coord_pointwise_feff_balanced,44,35,0.008408207196464543
Cu_coord_pointwise_feff_balanced,44,36,0.006648096672965676
Cu_coord_pointwise_feff_balanced,44,37,0.00691319285973294
Cu_coord_pointwise_feff_balanced,44,38,0.006827941801463047
Cu_coord_pointwise_feff_balanced,44,39,0.007599068042649145
Cu_coord_pointwise_feff_balanced,44,40,0.007876017722050958
Cu_coord_pointwise_feff_balanced,44,41,0.007893040200827654
Cu_coord_pointwise_feff_balanced,44,42,0.00764570276096002
Cu_coord_pointwise_feff_balanced,44,43,0.008188063131180466
Cu_coord_pointwise_feff_balanced,44,44,0.0084372911259851
Cu_coord_pointwise_feff_balanced,44,45,0.00843609548364594
Cu_coord_pointwise_feff_balanced,44,46,0.00865144535894628
Cu_coord_pointwise_feff_balanced,44,47,0.009430877482390217
Cu_coord_pointwise_feff_balanced,44,48,0.00963114944371102
Cu_coord_pointwise_feff_balanced,44,49,0.01102828896600622
Cu_coord_pointwise_feff_balanced,44,50,0.012251987336611403
Cu_coord_pointwise_feff_balanced,44,51,0.012305225149328454
Cu_coord_pointwise_feff_balanced,44,52,0.011603279844094518
Cu_coord_pointwise_feff_balanced,44,53,0.01230317765578955
Cu_coord_pointwise_feff_balanced,44,54,0.00818681973647454
Cu_coord_pointwise_feff_balanced,44,55,0.008770108211532148
Cu_coord_pointwise_feff_balanced,44,56,0.010297128544146918
Cu_coord_pointwise_feff_balanced,44,57,0.007147784198180875
Cu_coord_pointwise_feff_balanced,44,58,0.00736615556406433
Cu_coord_pointwise_feff_balanced,44,59,0.0073717318197297045
Cu_coord_pointwise_feff_balanced,44,60,0.007991462475144331
Cu_coord_pointwise_feff_balanced,44,61,0.006873768693511371
Cu_coord_pointwise_feff_balanced,44,62,0.006984443394217781
Cu_coord_pointwise_feff_balanced,44,63,0.008223161735716503
Cu_coord_pointwise_feff_balanced,44,64,0.0071432220380205575
Cu_coord_pointwise_feff_balanced,44,65,0.008411133768948368
Cu_coord_pointwise_feff_balanced,44,66,0.007608956332303262
Cu_coord_pointwise_feff_balanced,44,67,0.013105698995956847
Cu_coord_pointwise_feff_balanced,44,68,0.009117459329131397
Cu_coord_pointwise_feff_balanced,44,69,0.013778528827488038
Cu_coord_pointwise_feff_balanced,44,70,0.008895992814658277
Cu_coord_pointwise_feff_balanced,44,71,0.015578032871453207
Cu_coord_pointwise_feff_balanced,44,72,0.016808377321373122
Cu_coord_pointwise_feff_balanced,44,73,0.012027809299478566
Cu_coord_pointwise_feff_balanced,44,74,0.0180822158305369
Cu_coord_pointwise_feff_balanced,44,75,0.009931341541725428
Cu_coord_pointwise_feff_balanced,44,76,0.009992994202335936
Cu_coord_pointwise_feff_balanced,44,77,0.007606777249347805
Cu_coord_pointwise_feff_balanced,44,78,0.009447720193493178
Cu_coord_pointwise_feff_balanced,44,79,0.006563452695765992
Cu_coord_pointwise_feff_balanced,44,80,0.006592802804217949
Cu_coord_pointwise_feff_balanced,44,81,0.007006444408638024
Cu_coord_pointwise_feff_balanced,44,82,0.006396525865819834
Cu_coord_pointwise_feff_balanced,44,83,0.005498915826547589
Cu_coord_pointwise_feff_balanced,44,84,0.006906593226569024
Cu_coord_pointwise_feff_balanced,44,85,0.005427303487604657
Cu_coord_pointwise_feff_balanced,44,86,0.006691717457212814
Cu_coord_pointwise_feff_balanced,44,87,0.006087079428088452
Cu_coord_pointwise_feff_balanced,44,88,0.0070986460339120695
Cu_coord_pointwise_feff_balanced,44,89,0.008006903634534513
Cu_coord_pointwise_feff_balanced,44,90,0.007686664227194012
Cu_coord_pointwise_feff_balanced,44,91,0.009005904508196952
Cu_coord_pointwise_feff_balanced,44,92,0.007264140433667574
Cu_coord_pointwise_feff_balanced,44,93,0.0055546874425577075
Cu_coord_pointwise_feff_balanced,44,94,0.006450033689798811
Cu_coord_pointwise_feff_balanced,44,95,0.009112192591664592
Cu_coord_pointwise_feff_balanced,44,96,0.008424933063624808
Cu_coord_pointwise_feff_balanced,44,97,0.007866616163196638
Cu_coord_pointwise_feff_balanced,44,98,0.00952860377626122
Cu_coord_pointwise_feff_balanced,44,99,0.008929328927169158
Cu_coord_pointwise_max_balanced,42,0,0.011087696777865004
Cu_coord_pointwise_max_balanced,42,1,0.01159976022944257
Cu_coord_pointwise_max_balanced,42,2,0.009396506404811737
Cu_coord_pointwise_max_balanced,42,3,0.010055367060935731
Cu_coord_pointwise_max_balanced,42,4,0.010417933651765543
Cu_coord_pointwise_max_balanced,42,5,0.013396586341923611
Cu_coord_pointwise_max_balanced,42,6,0.011913303548212729
Cu_coord_pointwise_max_balanced,42,7,0.014459406497915406
Cu_coord_pointwise_max_balanced,42,8,0.01100702753738312
Cu_coord_pointwise_max_balanced,42,9,0.010245637137641948
Cu_coord_pointwise_max_balanced,42,10,0.011678411449116865
Cu_coord_pointwise_max_balanced,42,11,0.010954845776712746
Cu_coord_pointwise_max_balanced,42,12,0.010085376322339057
Cu_coord_pointwise_max_balanced,42,13,0.009987426509611012
Cu_coord_pointwise_max_balanced,42,14,0.008146184348563321
Cu_coord_pointwise_max_balanced,42,15,0.009211809596805126
Cu_coord_pointwise_max_balanced,42,16,0.008357246089202394
Cu_coord_pointwise_max_balanced,42,17,0.010252431103201905
Cu_coord_pointwise_max_balanced,42,18,0.010018399045278494
Cu_coord_pointwise_max_balanced,42,19,0.010359595007179024
Cu_coord_pointwise_max_balanced,42,20,0.010483653711245898
Cu_coord_pointwise_max_balanced,42,21,0.010949445844760389
Cu_coord_pointwise_max_balanced,42,22,0.009227169841020667
Cu_coord_pointwise_max_balanced,42,23,0.01034501258562922
Cu_coord_pointwise_max_balanced,42,24,0.010787268356124171
Cu_coord_pointwise_max_balanced,42,25,0.01075300041191116
Cu_coord_pointwise_max_balanced,42,26,0.009123963259089572
Cu_coord_pointwise_max_balanced,42,27,0.009447276023465088
Cu_coord_pointwise_max_balanced,42,28,0.007660937250184425
Cu_coord_pointwise_max_balanced,42,29,0.006199166379322635
Cu_coord_pointwise_max_balanced,42,30,0.006125409545590475
Cu_coord_pointwise_max_balanced,42,31,0.0072860903277124685
Cu_coord_pointwise_max_balanced,42,32,0.007396384928242595
Cu_coord_pointwise_max_balanced,42,33,0.006865896034710749
Cu_coord_pointwise_max_balanced,42,34,0.006735278577539198
Cu_coord_pointwise_max_balanced,42,35,0.0058660624221754465
Cu_coord_pointwise_max_balanced,42,36,0.006962400659330414
Cu_coord_pointwise_max_balanced,42,37,0.007191671124154968
Cu_coord_pointwise_max_balanced,42,38,0.005929733216711313
Cu_coord_pointwise_max_balanced,42,39,0.006407760959534774
Cu_coord_pointwise_max_balanced,42,40,0.009652215108419723
Cu_coord_pointwise_max_balanced,42,41,0.009623235239543133
Cu_coord_pointwise_max_balanced,42,42,0.009212374940768401
Cu_coord_pointwise_max_balanced,42,43,0.012034573087250923
Cu_coord_pointwise_max_balanced,42,44,0.012175785834444487
Cu_coord_pointwise_max_balanced,42,45,0.011955344500043628
Cu_coord_pointwise_max_balanced,42,46,0.008164747063993597
Cu_coord_pointwise_max_balanced,42,47,0.009325038338923022
Cu_coord_pointwise_max_balanced,42,48,0.007578371303110949
Cu_coord_pointwise_max_balanced,42,49,0.00807156143747637
Cu_coord_pointwise_max_balanced,42,50,0.011052700957500773
Cu_coord_pointwise_max_balanced,42,51,0.01251935096762215
Cu_coord_pointwise_max_balanced,42,52,0.02116136690659484
Cu_coord_pointwise_max_balanced,42,53,0.022614267731088263
Cu_coord_pointwise_max_balanced,42,54,0.027504068903037623
Cu_coord_pointwise_max_balanced,42,55,0.027011514508270208
Cu_coord_pointwise_max_balanced,42,56,0.024615641104091625
Cu_coord_pointwise_max_balanced,42,57,0.017377443201502488
Cu_coord_pointwise_max_balanced,42,58,0.021603158329071625
Cu_coord_pointwise_max_balanced,42,59,0.023374950003098457
Cu_coord_pointwise_max_balanced,42,60,0.013444723000578614
Cu_coord_pointwise_max_balanced,42,61,0.019661494608487227
Cu_coord_pointwise_max_balanced,42,62,0.009676995511985961
Cu_coord_pointwise_max_balanced,42,63,0.013273460773752974
Cu_coord_pointwise_max_balanced,42,64,0.012905764682416958
Cu_coord_pointwise_max_balanced,42,65,0.019222260409217626
Cu_coord_pointwise_max_balanced,42,66,0.013832424093988898
Cu_coord_pointwise_max_balanced,42,67,0.012638784971854855
Cu_coord_pointwise_max_balanced,42,68,0.012326067523619087
Cu_coord_pointwise_max_balanced,42,69,0.009575789694313368
Cu_coord_pointwise_max_balanced,42,70,0.009988818932495768
Cu_coord_pointwise_max_balanced,42,71,0.008564153623217309
Cu_coord_pointwise_max_balanced,42,72,0.010010161625160451
Cu_coord_pointwise_max_balanced,42,73,0.00823904615016535
Cu_coord_pointwise_max_balanced,42,74,0.006028551323545527
Cu_coord_pointwise_max_balanced,42,75,0.0076887243731390675
Cu_coord_pointwise_max_balanced,42,76,0.007540702338955592
Cu_coord_pointwise_max_balanced,42,77,0.0046978079711573585
Cu_coord_pointwise_max_balanced,42,78,0.005676362859269088
Cu_coord_pointwise_max_balanced,42,79,0.005333393618458902
Cu_coord_pointwise_max_balanced,42,80,0.0049541152202115316
Cu_coord_pointwise_max_balanced,42,81,0.0048659720002123975
Cu_coord_pointwise_max_balanced,42,82,0.00478254129033113
Cu_coord_pointwise_max_balanced,42,83,0.0049806059129813155
Cu_coord_pointwise_max_balanced,42,84,0.004083177245320227
Cu_coord_pointwise_max_balanced,42,85,0.004524915870236713
Cu_coord_pointwise_max_balanced,42,86,0.004597529333685792
Cu_coord_pointwise_max_balanced,42,87,0.005141949650005637
Cu_coord_pointwise_max_balanced,42,88,0.005415052175404775
Cu_coord_pointwise_max_balanced,42,89,0.005728491714214435
Cu_coord_pointwise_max_balanced,42,90,0.0050401756590706505
Cu_coord_pointwise_max_balanced,42,91,0.0058986483102808395
Cu_coord_pointwise_max_balanced,42,92,0.006366088683788761
Cu_coord_pointwise_max_balanced,42,93,0.0056680821904236565
Cu_coord_pointwise_max_balanced,42,94,0.006106211413186569
Cu_coord_pointwise_max_balanced,42,95,0.005756606422807747
Cu_coord_pointwise_max_balanced,42,96,0.0065226008707702674
Cu_coord_pointwise_max_balanced,42,97,0.005809013805975249
Cu_coord_pointwise_max_balanced,42,98,0.006385967344650725
Cu_coord_pointwise_max_balanced,42,99,0.006044525440446298
Cu_coord_pointwise_max_balanced,43,0,0.010289531065305443
Cu_coord_pointwise_max_balanced,43,1,0.010922139277752457
Cu_coord_pointwise_max_balanced,43,2,0.010464733661997936
Cu_coord_pointwise_max_balanced,43,3,0.010591292222243063
Cu_coord_pointwise_max_balanced,43,4,0.01072067063301486
Cu_coord_pointwise_max_balanced,43,5,0.010883443337319984
Cu_coord_pointwise_max_balanced,43,6,0.01438467088862799
Cu_coord_pointwise_max_balanced,43,7,0.012965265304514539
Cu_coord_pointwise_max_balanced,43,8,0.01133673672111136
Cu_coord_pointwise_max_balanced,43,9,0.011154608394525966
Cu_coord_pointwise_max_balanced,43,10,0.009588096765360139
Cu_coord_pointwise_max_balanced,43,11,0.010047908127487503
Cu_coord_pointwise_max_balanced,43,12,0.01039383621642318
Cu_coord_pointwise_max_balanced,43,13,0.00976390626528984
Cu_coord_pointwise_max_balanced,43,14,0.009538582049071315
Cu_coord_pointwise_max_balanced,43,15,0.008333445930967066
Cu_coord_pointwise_max_balanced,43,16,0.008459000112764856
Cu_coord_pointwise_max_balanced,43,17,0.008300513055441132
Cu_coord_pointwise_max_balanced,43,18,0.009548492425663715
Cu_coord_pointwise_max_balanced,43,19,0.0113666919872021
Cu_coord_pointwise_max_balanced,43,20,0.01168070860836528
Cu_coord_pointwise_max_balanced,43,21,0.010652941205005977
Cu_coord_pointwise_max_balanced,43,22,0.010677972108320026
Cu_coord_pointwise_max_balanced,43,23,0.010119635230436911
Cu_coord_pointwise_max_balanced,43,24,0.011562925285807144
Cu_coord_pointwise_max_balanced,43,25,0.00983072206312026
Cu_coord_pointwise_max_balanced,43,26,0.00933887167129383
Cu_coord_pointwise_max_balanced,43,27,0.008423974365302206
Cu_coord_pointwise_max_balanced,43,28,0.007900555249586601
Cu_coord_pointwise_max_balanced,43,29,0.007184688131918778
Cu_coord_pointwise_max_balanced,43,30,0.007396158729708106
Cu_coord_pointwise_max_balanced,43,31,0.008034834214022868
Cu_coord_pointwise_max_balanced,43,32,0.006116112176941089
Cu_coord_pointwise_max_balanced,43,33,0.007117974069136304
Cu_coord_pointwise_max_balanced,43,34,0.007029016098219497
Cu_coord_pointwise_max_balanced,43,35,0.006195422847946905
Cu_coord_pointwise_max_balanced,43,36,0.006838868025432782
Cu_coord_pointwise_max_balanced,43,37,0.0061056267969453615
Cu_coord_pointwise_max_balanced,43,38,0.008037642471810701
Cu_coord_pointwise_max_balanced,43,39,0.0087090513498895
Cu_coord_pointwise_max_balanced,43,40,0.008139619656811118
Cu_coord_pointwise_max_balanced,43,41,0.010377942073280374
Cu_coord_pointwise_max_balanced,43,42,0.007798482676303561
Cu_coord_pointwise_max_balanced,43,43,0.010518482652962617
Cu_coord_pointwise_max_balanced,43,44,0.007358811652801632
Cu_coord_pointwise_max_balanced,43,45,0.00891630863917143
Cu_coord_pointwise_max_balanced,43,46,0.007814360846317219
Cu_coord_pointwise_max_balanced,43,47,0.008198168281214854
Cu_coord_pointwise_max_balanced,43,48,0.009693369815483877
Cu_coord_pointwise_max_balanced,43,49,0.00837536945267382
Cu_coord_pointwise_max_balanced,43,50,0.011093445417152936
Cu_coord_pointwise_max_balanced,43,51,0.014055101341524897
Cu_coord_pointwise_max_balanced,43,52,0.027383892220504597
Cu_coord_pointwise_max_balanced,43,53,0.01798743271390423
Cu_coord_pointwise_max_balanced,43,54,0.02381001176425212
Cu_coord_pointwise_max_balanced,43,55,0.010946128096891336
Cu_coord_pointwise_max_balanced,43,56,0.0318942449228473
Cu_coord_pointwise_max_balanced,43,57,0.020124401178683606
Cu_coord_pointwise_max_balanced,43,58,0.015603414766550939
Cu_coord_pointwise_max_balanced,43,59,0.03120500127880346
Cu_coord_pointwise_max_balanced,43,60,0.01653257888651465
Cu_coord_pointwise_max_balanced,43,61,0.01895332917371027
Cu_coord_pointwise_max_balanced,43,62,0.010017172073542576
Cu_coord_pointwise_max_balanced,43,63,0.010683038516522195
Cu_coord_pointwise_max_balanced,43,64,0.017393061052327748
Cu_coord_pointwise_max_balanced,43,65,0.017992777131924768
Cu_coord_pointwise_max_balanced,43,66,0.013585202827512494
Cu_coord_pointwise_max_balanced,43,67,0.012820970157093122
Cu_coord_pointwise_max_balanced,43,68,0.011030771206484788
Cu_coord_pointwise_max_balanced,43,69,0.013603845425579814
Cu_coord_pointwise_max_balanced,43,70,0.01375787204329362
Cu_coord_pointwise_max_balanced,43,71,0.009530331518683745
Cu_coord_pointwise_max_balanced,43,72,0.010716577975069832
Cu_coord_pointwise_max_balanced,43,73,0.007213670046070499
Cu_coord_pointwise_max_balanced,43,74,0.00634332455456677
Cu_coord_pointwise_max_balanced,43,75,0.0074844774620699845
Cu_coord_pointwise_max_balanced,43,76,0.006518148657735486
Cu_coord_pointwise_max_balanced,43,77,0.006950777255193882
Cu_coord_pointwise_max_balanced,43,78,0.006836380161576551
Cu_coord_pointwise_max_balanced,43,79,0.005385703108422454
Cu_coord_pointwise_max_balanced,43,80,0.005753755799288061
Cu_coord_pointwise_max_balanced,43,81,0.005354830295257268
Cu_coord_pointwise_max_balanced,43,82,0.005148928369838631
Cu_coord_pointwise_max_balanced,43,83,0.004891917649491504
Cu_coord_pointwise_max_balanced,43,84,0.005026459228196183
Cu_coord_pointwise_max_balanced,43,85,0.00472106805683116
Cu_coord_pointwise_max_balanced,43,86,0.00422664834771794
Cu_coord_pointwise_max_balanced,43,87,0.00444210586078234
Cu_coord_pointwise_max_balanced,43,88,0.005073127097350936
Cu_coord_pointwise_max_balanced,43,89,0.004552744824227087
Cu_coord_pointwise_max_balanced,43,90,0.005696669872830574
Cu_coord_pointwise_max_balanced,43,91,0.005426424596955252
Cu_coord_pointwise_max_balanced,43,92,0.0054237559399705655
Cu_coord_pointwise_max_balanced,43,93,0.0053164901805416625
